updated_at,processed,selected_total,answered,abstained,coverage,selective_accuracy,correct,errors,accuracy,accuracy_scorable,supported_accuracy,unsupported_accuracy,json_parse_failures,answers_outside_choices,multifield_incomplete,structured_overrides,case_id,task,task_match,last_correct,last_error
2026-08-12T00:24:04+08:00,376,390,161,215,0.42819148936170215,0.5590062111801242,90,0,0.2393617021276596,0.5590062111801242,0.5862068965517241,0.3125,0,0,0,23,TCGA-BH-A0BQ,unrouted,none,False,
2026-08-12T00:24:30+08:00,377,390,161,216,0.4270557029177719,0.5590062111801242,90,0,0.23872679045092837,0.5590062111801242,0.5862068965517241,0.3125,0,0,0,23,TCGA-BH-A0BQ,unrouted,none,False,
2026-08-12T00:24:49+08:00,378,390,162,216,0.42857142857142855,0.5617283950617284,91,0,0.24074074074074073,0.5617283950617284,0.589041095890411,0.3125,0,0,0,23,TCGA-BH-A0BQ,histological_type_label,direct,True,
2026-08-12T00:25:08+08:00,379,390,163,216,0.43007915567282323,0.558282208588957,91,0,0.24010554089709762,0.558282208588957,0.5850340136054422,0.3125,0,0,0,23,TCGA-BH-A0BQ,lymphovascular_invasion_label,direct,False,
2026-08-12T00:25:24+08:00,380,390,164,216,0.43157894736842106,0.5609756097560976,92,0,0.24210526315789474,0.5609756097560976,0.5878378378378378,0.3125,0,0,0,23,TCGA-BH-A0BQ,histologic_grade_label,direct,True,
2026-08-12T00:25:35+08:00,381,390,164,217,0.4304461942257218,0.5609756097560976,92,0,0.24146981627296588,0.5609756097560976,0.5878378378378378,0.3125,0,0,0,23,TCGA-AR-A0TP,unrouted,none,False,
2026-08-12T00:25:38+08:00,382,390,164,218,0.4293193717277487,0.5609756097560976,92,0,0.24083769633507854,0.5609756097560976,0.5878378378378378,0.3125,0,0,0,23,TCGA-AR-A0TP,unrouted,none,False,
2026-08-12T00:26:04+08:00,383,390,165,218,0.4308093994778068,0.5636363636363636,93,0,0.24281984334203655,0.5636363636363636,0.5906040268456376,0.3125,0,0,0,23,TCGA-AR-A0TP,histologic_grade_label,partial,True,
2026-08-12T00:26:21+08:00,384,390,166,218,0.4322916666666667,0.5602409638554217,93,0,0.2421875,0.5602409638554217,0.5866666666666667,0.3125,0,0,0,23,TCGA-AR-A0TP,lymphovascular_invasion_label,direct,False,
2026-08-12T00:26:37+08:00,385,390,166,219,0.43116883116883115,0.5602409638554217,93,0,0.24155844155844156,0.5602409638554217,0.5866666666666667,0.3125,0,0,0,23,TCGA-AN-A0XW,unrouted,none,False,
2026-08-12T00:26:39+08:00,386,390,166,220,0.43005181347150256,0.5602409638554217,93,0,0.24093264248704663,0.5602409638554217,0.5866666666666667,0.3125,0,0,0,23,TCGA-AN-A0XW,unrouted,none,False,
2026-08-12T00:26:41+08:00,387,390,166,221,0.4289405684754522,0.5602409638554217,93,0,0.24031007751937986,0.5602409638554217,0.5866666666666667,0.3125,0,0,0,23,TCGA-AN-A0XW,unrouted,none,False,
2026-08-12T00:26:44+08:00,388,390,166,222,0.42783505154639173,0.5602409638554217,93,0,0.23969072164948454,0.5602409638554217,0.5866666666666667,0.3125,0,0,0,23,TCGA-AN-A0XW,unrouted,none,False,
2026-08-12T00:27:06+08:00,389,390,167,222,0.42930591259640105,0.562874251497006,94,0,0.2416452442159383,0.562874251497006,0.5894039735099338,0.3125,0,0,0,23,TCGA-AN-A0XW,histological_type_label,direct,True,
2026-08-12T00:27:21+08:00,390,390,168,222,0.4307692307692308,0.5595238095238095,94,0,0.24102564102564103,0.5595238095238095,0.5855263157894737,0.3125,0,0,0,23,TCGA-AN-A0XW,histologic_grade_label,direct,False,
