updated_at,processed,selected_total,answered,abstained,coverage,selective_accuracy,correct,errors,accuracy,accuracy_scorable,supported_accuracy,unsupported_accuracy,json_parse_failures,answers_outside_choices,multifield_incomplete,structured_overrides,case_id,task,task_match,last_correct,last_error
2026-08-16T06:50:25+08:00,373,390,180,193,0.48257372654155495,0.5833333333333334,105,0,0.28150134048257375,0.5833333333333334,0.6172839506172839,0.2777777777777778,4,0,0,11,TCGA-AC-A5XS,unrouted,none,False,
2026-08-16T06:53:40+08:00,374,390,181,193,0.4839572192513369,0.585635359116022,106,0,0.28342245989304815,0.585635359116022,0.6196319018404908,0.2777777777777778,4,0,0,12,TCGA-AC-A5XS,histologic_grade_label,partial,True,
2026-08-16T06:56:25+08:00,375,390,182,193,0.48533333333333334,0.5879120879120879,107,0,0.2853333333333333,0.5879120879120879,0.6219512195121951,0.2777777777777778,4,0,0,12,TCGA-AC-A5XS,ER_status_label+PR_status_label+HER2_status_label,direct,True,
2026-08-16T06:56:26+08:00,376,390,182,194,0.48404255319148937,0.5879120879120879,107,0,0.2845744680851064,0.5879120879120879,0.6219512195121951,0.2777777777777778,4,0,0,12,TCGA-BH-A0BQ,unrouted,none,False,
2026-08-16T06:58:56+08:00,377,390,183,194,0.4854111405835544,0.5901639344262295,108,0,0.2864721485411141,0.5901639344262295,0.6242424242424243,0.2777777777777778,4,0,0,12,TCGA-BH-A0BQ,histological_type_label,direct,True,
2026-08-16T07:01:13+08:00,378,390,184,194,0.48677248677248675,0.5869565217391305,108,0,0.2857142857142857,0.5869565217391305,0.6204819277108434,0.2777777777777778,4,0,0,12,TCGA-BH-A0BQ,lymphovascular_invasion_label,direct,False,
2026-08-16T07:04:34+08:00,379,390,185,194,0.48812664907651715,0.5891891891891892,109,0,0.287598944591029,0.5891891891891892,0.6227544910179641,0.2777777777777778,4,0,0,12,TCGA-BH-A0BQ,histologic_grade_label,direct,True,
2026-08-16T07:05:55+08:00,380,390,186,194,0.48947368421052634,0.5860215053763441,109,0,0.2868421052631579,0.5860215053763441,0.6227544910179641,0.2631578947368421,4,0,0,12,TCGA-BH-A0BQ,unrouted,none,False,
2026-08-16T07:06:01+08:00,381,390,186,195,0.4881889763779528,0.5860215053763441,109,0,0.28608923884514437,0.5860215053763441,0.6227544910179641,0.2631578947368421,4,0,0,12,TCGA-AR-A0TP,unrouted,none,False,
2026-08-16T07:06:01+08:00,382,390,186,196,0.4869109947643979,0.5860215053763441,109,0,0.28534031413612565,0.5860215053763441,0.6227544910179641,0.2631578947368421,4,0,0,12,TCGA-AR-A0TP,unrouted,none,False,
2026-08-16T07:08:56+08:00,383,390,187,196,0.48825065274151436,0.5882352941176471,110,0,0.28720626631853785,0.5882352941176471,0.625,0.2631578947368421,4,0,0,12,TCGA-AR-A0TP,histologic_grade_label,partial,True,
2026-08-16T07:10:06+08:00,384,390,188,196,0.4895833333333333,0.5851063829787234,110,0,0.2864583333333333,0.5851063829787234,0.621301775147929,0.2631578947368421,4,0,0,12,TCGA-AR-A0TP,lymphovascular_invasion_label,direct,False,
2026-08-16T07:10:17+08:00,385,390,188,197,0.4883116883116883,0.5851063829787234,110,0,0.2857142857142857,0.5851063829787234,0.621301775147929,0.2631578947368421,4,0,0,12,TCGA-AN-A0XW,unrouted,none,False,
2026-08-16T07:10:17+08:00,386,390,188,198,0.48704663212435234,0.5851063829787234,110,0,0.2849740932642487,0.5851063829787234,0.621301775147929,0.2631578947368421,4,0,0,12,TCGA-AN-A0XW,unrouted,none,False,
2026-08-16T07:10:17+08:00,387,390,188,199,0.48578811369509045,0.5851063829787234,110,0,0.2842377260981912,0.5851063829787234,0.621301775147929,0.2631578947368421,4,0,0,12,TCGA-AN-A0XW,unrouted,none,False,
2026-08-16T07:10:17+08:00,388,390,188,200,0.4845360824742268,0.5851063829787234,110,0,0.28350515463917525,0.5851063829787234,0.621301775147929,0.2631578947368421,4,0,0,12,TCGA-AN-A0XW,unrouted,none,False,
2026-08-16T07:11:36+08:00,389,390,189,200,0.48586118251928023,0.5873015873015873,111,0,0.2853470437017995,0.5873015873015873,0.6235294117647059,0.2631578947368421,4,0,0,12,TCGA-AN-A0XW,histological_type_label,direct,True,
2026-08-16T07:14:49+08:00,390,390,190,200,0.48717948717948717,0.5842105263157895,111,0,0.2846153846153846,0.5842105263157895,0.6198830409356725,0.2631578947368421,4,0,0,12,TCGA-AN-A0XW,histologic_grade_label,direct,False,
