updated_at,processed,selected_total,answered,abstained,coverage,selective_accuracy,correct,errors,accuracy,accuracy_scorable,supported_accuracy,unsupported_accuracy,json_parse_failures,answers_outside_choices,multifield_incomplete,structured_overrides,case_id,task,task_match,last_correct,last_error
2026-08-19T03:15:19+08:00,375,390,182,193,0.48533333333333334,0.5989010989010989,109,0,0.2906666666666667,0.5989010989010989,0.6280487804878049,0.3333333333333333,0,0,0,27,TCGA-AC-A5XS,ER_status_label+PR_status_label+HER2_status_label,direct,True,
2026-08-19T03:15:19+08:00,376,390,182,194,0.48404255319148937,0.5989010989010989,109,0,0.2898936170212766,0.5989010989010989,0.6280487804878049,0.3333333333333333,0,0,0,27,TCGA-BH-A0BQ,unrouted,none,False,
2026-08-19T03:16:48+08:00,377,390,183,194,0.4854111405835544,0.6010928961748634,110,0,0.2917771883289125,0.6010928961748634,0.6303030303030303,0.3333333333333333,0,0,0,27,TCGA-BH-A0BQ,histological_type_label,partial,True,
2026-08-19T03:17:20+08:00,378,390,184,194,0.48677248677248675,0.5978260869565217,110,0,0.291005291005291,0.5978260869565217,0.6265060240963856,0.3333333333333333,0,0,0,28,TCGA-BH-A0BQ,lymphovascular_invasion_label,partial,False,
2026-08-19T03:17:46+08:00,379,390,185,194,0.48812664907651715,0.6,111,0,0.2928759894459103,0.6,0.6287425149700598,0.3333333333333333,0,0,0,28,TCGA-BH-A0BQ,histologic_grade_label,partial,True,
2026-08-19T03:19:09+08:00,380,390,186,194,0.48947368421052634,0.5967741935483871,111,0,0.29210526315789476,0.5967741935483871,0.6287425149700598,0.3157894736842105,0,0,0,28,TCGA-BH-A0BQ,unrouted,none,False,
2026-08-19T03:19:15+08:00,381,390,186,195,0.4881889763779528,0.5967741935483871,111,0,0.29133858267716534,0.5967741935483871,0.6287425149700598,0.3157894736842105,0,0,0,28,TCGA-AR-A0TP,unrouted,none,False,
2026-08-19T03:19:15+08:00,382,390,186,196,0.4869109947643979,0.5967741935483871,111,0,0.2905759162303665,0.5967741935483871,0.6287425149700598,0.3157894736842105,0,0,0,28,TCGA-AR-A0TP,unrouted,none,False,
2026-08-19T03:19:48+08:00,383,390,187,196,0.48825065274151436,0.5989304812834224,112,0,0.2924281984334204,0.5989304812834224,0.6309523809523809,0.3157894736842105,0,0,0,28,TCGA-AR-A0TP,histologic_grade_label,partial,True,
2026-08-19T03:20:17+08:00,384,390,188,196,0.4895833333333333,0.601063829787234,113,0,0.2942708333333333,0.601063829787234,0.6331360946745562,0.3157894736842105,0,0,0,29,TCGA-AR-A0TP,lymphovascular_invasion_label,partial,True,
2026-08-19T03:20:28+08:00,385,390,188,197,0.4883116883116883,0.601063829787234,113,0,0.2935064935064935,0.601063829787234,0.6331360946745562,0.3157894736842105,0,0,0,29,TCGA-AN-A0XW,unrouted,none,False,
2026-08-19T03:20:28+08:00,386,390,188,198,0.48704663212435234,0.601063829787234,113,0,0.2927461139896373,0.601063829787234,0.6331360946745562,0.3157894736842105,0,0,0,29,TCGA-AN-A0XW,unrouted,none,False,
2026-08-19T03:20:28+08:00,387,390,188,199,0.48578811369509045,0.601063829787234,113,0,0.29198966408268734,0.601063829787234,0.6331360946745562,0.3157894736842105,0,0,0,29,TCGA-AN-A0XW,unrouted,none,False,
2026-08-19T03:20:28+08:00,388,390,188,200,0.4845360824742268,0.601063829787234,113,0,0.2912371134020619,0.601063829787234,0.6331360946745562,0.3157894736842105,0,0,0,29,TCGA-AN-A0XW,unrouted,none,False,
2026-08-19T03:21:31+08:00,389,390,189,200,0.48586118251928023,0.6031746031746031,114,0,0.2930591259640103,0.6031746031746031,0.6352941176470588,0.3157894736842105,0,0,0,29,TCGA-AN-A0XW,histological_type_label,partial,True,
2026-08-19T03:21:54+08:00,390,390,190,200,0.48717948717948717,0.6,114,0,0.2923076923076923,0.6,0.631578947368421,0.3157894736842105,0,0,0,29,TCGA-AN-A0XW,histologic_grade_label,partial,False,
